Model,MSO66B
Label,
Waveform Type,ANALOG
Horizontal Units,s
Sample Interval,4.00000000e-11
Record Length,10000
Zero Index,1599.08984375
Vertical Units,A
ANALOG_Thumbnail,
yOffset,1.84500000e-01
yPosition,8.40000000e-01

Labels,
TIME,CH1
-2.43593750e-10,1.92909375e-01
-2.03593750e-10,1.92887500e-01
-1.63593750e-10,1.92915625e-01
-1.23593750e-10,1.92875000e-01
-8.35937500e-11,1.92948438e-01
-4.35937500e-11,1.92700000e-01
-3.59375000e-12,1.92435938e-01
3.64062500e-11,1.92542188e-01
7.64062500e-11,1.92460938e-01
1.16406250e-10,1.92543750e-01
1.56406250e-10,1.92435938e-01
1.96406250e-10,1.92715625e-01
2.36406250e-10,1.92948438e-01
2.76406250e-10,1.92875000e-01
3.16406250e-10,1.92917188e-01
3.56406250e-10,1.92887500e-01
3.96406250e-10,1.92910938e-01
4.36406250e-10,1.92890625e-01
4.76406250e-10,1.92909375e-01
5.16406250e-10,1.92890625e-01
5.56406250e-10,1.92909375e-01
5.96406250e-10,1.92890625e-01
6.36406250e-10,1.92910938e-01
6.76406250e-10,1.92887500e-01
7.16406250e-10,1.92914063e-01
7.56406250e-10,1.92881250e-01
7.96406250e-10,1.92928125e-01
8.36406250e-10,1.92846875e-01
8.76406250e-10,1.93106250e-01
9.16406250e-10,1.93357813e-01
9.56406250e-10,1.93265625e-01
9.96406250e-10,1.93325000e-01
1.03640625e-09,1.93279688e-01
1.07640625e-09,1.93318750e-01
1.11640625e-09,1.93281250e-01
1.15640625e-09,1.93318750e-01
1.19640625e-09,1.93281250e-01
1.23640625e-09,1.93321875e-01
1.27640625e-09,1.93273438e-01
1.31640625e-09,1.93335937e-01
1.35640625e-09,1.93240625e-01
1.39640625e-09,1.93512500e-01
1.43640625e-09,1.93750000e-01
1.47640625e-09,1.93673438e-01
1.51640625e-09,1.93717187e-01
1.55640625e-09,1.93689063e-01
1.59640625e-09,1.93707813e-01
1.63640625e-09,1.93693750e-01
1.67640625e-09,1.93704688e-01
1.71640625e-09,1.93696875e-01
1.75640625e-09,1.93701563e-01
1.79640625e-09,1.93700000e-01
1.83640625e-09,1.93698438e-01
1.87640625e-09,1.93703125e-01
1.91640625e-09,1.93695312e-01
1.95640625e-09,1.93706250e-01
1.99640625e-09,1.93690625e-01
2.03640625e-09,1.93715625e-01
2.07640625e-09,1.93675000e-01
2.11640625e-09,1.93750000e-01
2.15640625e-09,1.93496875e-01
2.19640625e-09,1.93242187e-01
2.23640625e-09,1.93332813e-01
2.27640625e-09,1.93276562e-01
2.31640625e-09,1.93317188e-01
2.35640625e-09,1.93287500e-01
2.39640625e-09,1.93307813e-01
2.43640625e-09,1.93296875e-01
2.47640625e-09,1.93292188e-01
2.51640625e-09,1.93331250e-01
2.55640625e-09,1.93115625e-01
2.59640625e-09,1.92820313e-01
2.63640625e-09,1.92957812e-01
2.67640625e-09,1.92848437e-01
2.71640625e-09,1.92951563e-01
2.75640625e-09,1.92842188e-01
2.79640625e-09,1.92981250e-01
2.83640625e-09,1.92665625e-01
2.87640625e-09,1.92471875e-01
2.91640625e-09,1.92504687e-01
2.95640625e-09,1.92506250e-01
2.99640625e-09,1.92485938e-01
3.03640625e-09,1.92521875e-01
3.07640625e-09,1.92467187e-01
3.11640625e-09,1.92559375e-01
3.15640625e-09,1.92287500e-01
3.19640625e-09,1.92051562e-01
3.23640625e-09,1.92125000e-01
3.27640625e-09,1.92085937e-01
3.31640625e-09,1.92109375e-01
3.35640625e-09,1.92093750e-01
3.39640625e-09,1.92103125e-01
3.43640625e-09,1.92098437e-01
3.47640625e-09,1.92100000e-01
3.51640625e-09,1.92100000e-01
3.55640625e-09,1.92098437e-01
3.59640625e-09,1.92103125e-01
3.63640625e-09,1.92096875e-01
3.67640625e-09,1.92104688e-01
3.71640625e-09,1.92095313e-01
3.75640625e-09,1.92106250e-01
3.79640625e-09,1.92093750e-01
3.83640625e-09,1.92106250e-01
3.87640625e-09,1.92092188e-01
3.91640625e-09,1.92109375e-01
3.95640625e-09,1.92090625e-01
3.99640625e-09,1.92110937e-01
4.03640625e-09,1.92087500e-01
4.07640625e-09,1.92114063e-01
4.11640625e-09,1.92082813e-01
4.15640625e-09,1.92120313e-01
4.19640625e-09,1.92075000e-01
4.23640625e-09,1.92135938e-01
4.27640625e-09,1.92039062e-01
4.31640625e-09,1.92315625e-01
4.35640625e-09,1.92545313e-01
4.39640625e-09,1.92479687e-01
4.43640625e-09,1.92509375e-01
4.47640625e-09,1.92498438e-01
4.51640625e-09,1.92493750e-01
4.55640625e-09,1.92517188e-01
4.59640625e-09,1.92456250e-01
4.63640625e-09,1.92696875e-01
4.67640625e-09,1.92965625e-01
4.71640625e-09,1.92859375e-01
4.75640625e-09,1.92932812e-01
4.79640625e-09,1.92870313e-01
4.83640625e-09,1.92928125e-01
4.87640625e-09,1.92868750e-01
4.91640625e-09,1.92939063e-01
4.95640625e-09,1.92837500e-01
4.99640625e-09,1.93114063e-01
5.03640625e-09,1.93348437e-01
5.07640625e-09,1.93273438e-01
5.11640625e-09,1.93317188e-01
5.15640625e-09,1.93285938e-01
5.19640625e-09,1.93310938e-01
5.23640625e-09,1.93290625e-01
5.27640625e-09,1.93309375e-01
5.31640625e-09,1.93292188e-01
5.35640625e-09,1.93307813e-01
5.39640625e-09,1.93292188e-01
5.43640625e-09,1.93307813e-01
5.47640625e-09,1.93292188e-01
5.51640625e-09,1.93307813e-01
5.55640625e-09,1.93292188e-01
5.59640625e-09,1.93309375e-01
5.63640625e-09,1.93290625e-01
5.67640625e-09,1.93309375e-01
5.71640625e-09,1.93289062e-01
5.75640625e-09,1.93310938e-01
5.79640625e-09,1.93287500e-01
5.83640625e-09,1.93314062e-01
5.87640625e-09,1.93284375e-01
5.91640625e-09,1.93317188e-01
5.95640625e-09,1.93279688e-01
5.99640625e-09,1.93326563e-01
6.03640625e-09,1.93264063e-01
6.07640625e-09,1.93360937e-01
6.11640625e-09,1.93084375e-01
6.15640625e-09,1.92853125e-01
6.19640625e-09,1.92923438e-01
6.23640625e-09,1.92887500e-01
6.27640625e-09,1.92907812e-01
6.31640625e-09,1.92896875e-01
6.35640625e-09,1.92900000e-01
6.39640625e-09,1.92903125e-01
6.43640625e-09,1.92895312e-01
6.47640625e-09,1.92907812e-01
6.51640625e-09,1.92887500e-01
6.55640625e-09,1.92917188e-01
6.59640625e-09,1.92871875e-01
6.63640625e-09,1.92953125e-01
6.67640625e-09,1.92692188e-01
6.71640625e-09,1.92445313e-01
6.75640625e-09,1.92529688e-01
6.79640625e-09,1.92479687e-01
6.83640625e-09,1.92515625e-01
6.87640625e-09,1.92489063e-01
6.91640625e-09,1.92509375e-01
6.95640625e-09,1.92492188e-01
6.99640625e-09,1.92506250e-01
7.03640625e-09,1.92495313e-01
7.07640625e-09,1.92503125e-01
7.11640625e-09,1.92498438e-01
7.15640625e-09,1.92501563e-01
7.19640625e-09,1.92500000e-01
7.23640625e-09,1.92498438e-01
7.27640625e-09,1.92503125e-01
7.31640625e-09,1.92495313e-01
7.35640625e-09,1.92506250e-01
7.39640625e-09,1.92492188e-01
7.43640625e-09,1.92510938e-01
7.47640625e-09,1.92482813e-01
7.51640625e-09,1.92526562e-01
7.55640625e-09,1.92448438e-01
7.59640625e-09,1.92704687e-01
7.63640625e-09,1.92956250e-01
7.67640625e-09,1.92867188e-01
7.71640625e-09,1.92923438e-01
7.75640625e-09,1.92882813e-01
7.79640625e-09,1.92914063e-01
7.83640625e-09,1.92887500e-01
7.87640625e-09,1.92910938e-01
7.91640625e-09,1.92890625e-01
7.95640625e-09,1.92909375e-01
7.99640625e-09,1.92892188e-01
8.03640625e-09,1.92906250e-01
8.07640625e-09,1.92893750e-01
8.11640625e-09,1.92906250e-01
8.15640625e-09,1.92895312e-01
8.19640625e-09,1.92904688e-01
8.23640625e-09,1.92895312e-01
8.27640625e-09,1.92904688e-01
8.31640625e-09,1.92895312e-01
8.35640625e-09,1.92903125e-01
8.39640625e-09,1.92896875e-01
8.43640625e-09,1.92903125e-01
8.47640625e-09,1.92896875e-01
8.51640625e-09,1.92903125e-01
8.55640625e-09,1.92898438e-01
8.59640625e-09,1.92901563e-01
8.63640625e-09,1.92898438e-01
8.67640625e-09,1.92901563e-01
8.71640625e-09,1.92898438e-01
8.75640625e-09,1.92901563e-01
8.79640625e-09,1.92898438e-01
8.83640625e-09,1.92900000e-01
8.87640625e-09,1.92900000e-01
8.91640625e-09,1.92900000e-01
8.95640625e-09,1.92900000e-01
8.99640625e-09,1.92900000e-01
9.03640625e-09,1.92900000e-01
9.07640625e-09,1.92900000e-01
9.11640625e-09,1.92901563e-01
9.15640625e-09,1.92898438e-01
9.19640625e-09,1.92901563e-01
9.23640625e-09,1.92898438e-01
9.27640625e-09,1.92901563e-01
9.31640625e-09,1.92898438e-01
9.35640625e-09,1.92903125e-01
9.39640625e-09,1.92896875e-01
9.43640625e-09,1.92903125e-01
9.47640625e-09,1.92896875e-01
9.51640625e-09,1.92903125e-01
9.55640625e-09,1.92895312e-01
9.59640625e-09,1.92904688e-01
9.63640625e-09,1.92895312e-01
9.67640625e-09,1.92904688e-01
9.71640625e-09,1.92893750e-01
9.75640625e-09,1.92906250e-01
9.79640625e-09,1.92892188e-01
9.83640625e-09,1.92907812e-01
9.87640625e-09,1.92892188e-01
9.91640625e-09,1.92909375e-01
9.95640625e-09,1.92889063e-01
9.99640625e-09,1.92912500e-01
1.00364062e-08,1.92885937e-01
1.00764062e-08,1.92915625e-01
1.01164062e-08,1.92881250e-01
1.01564062e-08,1.92921875e-01
1.01964062e-08,1.92871875e-01
1.02364062e-08,1.92937500e-01
1.02764063e-08,1.92835937e-01
1.03164062e-08,1.93118750e-01
1.03564062e-08,1.93342188e-01
1.03964062e-08,1.93282813e-01
1.04364062e-08,1.93304688e-01
1.04764062e-08,1.93303125e-01
1.05164062e-08,1.93287500e-01
1.05564062e-08,1.93325000e-01
1.05964062e-08,1.93248438e-01
1.06364062e-08,1.93507813e-01
1.06764062e-08,1.93753125e-01
1.07164062e-08,1.93673438e-01
1.07564063e-08,1.93714063e-01
1.07964062e-08,1.93693750e-01
1.08364062e-08,1.93696875e-01
1.08764062e-08,1.93715625e-01
1.09164062e-08,1.93657812e-01
1.09564062e-08,1.93896875e-01
1.09964062e-08,1.94164063e-01
1.10364062e-08,1.94060938e-01
1.10764062e-08,1.94128125e-01
1.11164062e-08,1.94078125e-01
1.11564062e-08,1.94118750e-01
1.11964062e-08,1.94084375e-01
1.12364063e-08,1.94112500e-01
1.12764062e-08,1.94090625e-01
1.13164062e-08,1.94106250e-01
1.13564062e-08,1.94098437e-01
1.13964062e-08,1.94096875e-01
1.14364062e-08,1.94114063e-01
1.14764062e-08,1.94060938e-01
1.15164062e-08,1.94292188e-01
1.15564062e-08,1.94570313e-01
1.15964062e-08,1.94453125e-01
1.16364062e-08,1.94537500e-01
1.16764062e-08,1.94465625e-01
1.17164062e-08,1.94532813e-01
1.17564062e-08,1.94467187e-01
1.17964062e-08,1.94535938e-01
1.18364062e-08,1.94456250e-01
1.18764062e-08,1.94568750e-01
1.19164062e-08,1.94279688e-01
1.19564062e-08,1.94056250e-01
1.19964062e-08,1.94120313e-01
1.20364062e-08,1.94087500e-01
1.20764062e-08,1.94107813e-01
1.21164062e-08,1.94093750e-01
1.21564062e-08,1.94104688e-01
1.21964062e-08,1.94095313e-01
1.22364062e-08,1.94104688e-01
1.22764062e-08,1.94095313e-01
1.23164062e-08,1.94106250e-01
1.23564062e-08,1.94093750e-01
1.23964062e-08,1.94109375e-01
1.24364062e-08,1.94087500e-01
1.24764062e-08,1.94117188e-01
1.25164062e-08,1.94073438e-01
1.25564062e-08,1.94151563e-01
1.25964062e-08,1.93895312e-01
1.26364062e-08,1.93643750e-01
1.26764062e-08,1.93732813e-01
1.27164062e-08,1.93676563e-01
1.27564062e-08,1.93717187e-01
1.27964062e-08,1.93685938e-01
1.28364062e-08,1.93710938e-01
1.28764062e-08,1.93690625e-01
1.29164062e-08,1.93706250e-01
1.29564062e-08,1.93696875e-01
1.29964062e-08,1.93700000e-01
1.30364062e-08,1.93706250e-01
1.30764062e-08,1.93684375e-01
1.31164062e-08,1.93740625e-01
1.31564062e-08,1.93506250e-01
1.31964062e-08,1.93232813e-01
1.32364062e-08,1.93343750e-01
1.32764062e-08,1.93265625e-01
1.33164062e-08,1.93329688e-01
1.33564062e-08,1.93273438e-01
1.33964062e-08,1.93325000e-01
1.34364062e-08,1.93276562e-01
1.34764062e-08,1.93323438e-01
1.35164062e-08,1.93276562e-01
1.35564062e-08,1.93323438e-01
1.35964062e-08,1.93275000e-01
1.36364062e-08,1.93326563e-01
1.36764062e-08,1.93271875e-01
1.37164062e-08,1.93332813e-01
1.37564062e-08,1.93257813e-01
1.37964062e-08,1.93367188e-01
1.38364062e-08,1.93081250e-01
1.38764062e-08,1.92856250e-01
1.39164062e-08,1.92920312e-01
1.39564062e-08,1.92889063e-01
1.39964062e-08,1.92906250e-01
1.40364062e-08,1.92896875e-01
1.40764062e-08,1.92901563e-01
1.41164062e-08,1.92900000e-01
1.41564062e-08,1.92898438e-01
1.41964062e-08,1.92901563e-01
1.42364062e-08,1.92898438e-01
1.42764062e-08,1.92901563e-01
1.43164062e-08,1.92898438e-01
1.43564062e-08,1.92901563e-01
1.43964062e-08,1.92898438e-01
1.44364062e-08,1.92901563e-01
1.44764062e-08,1.92898438e-01
1.45164062e-08,1.92901563e-01
1.45564062e-08,1.92898438e-01
1.45964062e-08,1.92900000e-01
1.46364062e-08,1.92900000e-01
1.46764062e-08,1.92898438e-01
1.47164062e-08,1.92903125e-01
1.47564062e-08,1.92893750e-01
1.47964062e-08,1.92910938e-01
1.48364062e-08,1.92879688e-01
1.48764062e-08,1.92945313e-01
1.49164063e-08,1.92701563e-01
1.49564062e-08,1.92435938e-01
1.49964062e-08,1.92540625e-01
1.50364062e-08,1.92468750e-01
1.50764063e-08,1.92526562e-01
1.51164062e-08,1.92475000e-01
1.51564062e-08,1.92523438e-01
1.51964063e-08,1.92478125e-01
1.52364062e-08,1.92521875e-01
1.52764062e-08,1.92478125e-01
1.53164062e-08,1.92521875e-01
1.53564062e-08,1.92478125e-01
1.53964062e-08,1.92523438e-01
1.54364062e-08,1.92476563e-01
1.54764063e-08,1.92526562e-01
1.55164062e-08,1.92470313e-01
1.55564062e-08,1.92534375e-01
1.55964062e-08,1.92456250e-01
1.56364062e-08,1.92568750e-01
1.56764062e-08,1.92278125e-01
1.57164062e-08,1.92060938e-01
1.57564063e-08,1.92115625e-01
1.57964062e-08,1.92095313e-01
1.58364062e-08,1.92100000e-01
1.58764063e-08,1.92104688e-01
1.59164062e-08,1.92092188e-01
1.59564062e-08,1.92110937e-01
1.59964062e-08,1.92084375e-01
1.60364063e-08,1.92121875e-01
1.60764062e-08,1.92068750e-01
1.61164062e-08,1.92157812e-01
1.61564063e-08,1.91889063e-01
1.61964062e-08,1.91648438e-01
1.62364062e-08,1.91726563e-01
1.62764062e-08,1.91682813e-01
1.63164062e-08,1.91712500e-01
1.63564062e-08,1.91692187e-01
1.63964062e-08,1.91706250e-01
1.64364063e-08,1.91695313e-01
1.64764062e-08,1.91703125e-01
1.65164062e-08,1.91698438e-01
1.65564062e-08,1.91701563e-01
1.65964062e-08,1.91700000e-01
1.66364062e-08,1.91700000e-01
1.66764062e-08,1.91700000e-01
1.67164063e-08,1.91698438e-01
1.67564062e-08,1.91701563e-01
1.67964062e-08,1.91698438e-01
1.68364062e-08,1.91703125e-01
1.68764062e-08,1.91696875e-01
1.69164062e-08,1.91703125e-01
1.69564062e-08,1.91696875e-01
1.69964063e-08,1.91704687e-01
1.70364062e-08,1.91695313e-01
1.70764062e-08,1.91706250e-01
1.71164063e-08,1.91693750e-01
1.71564062e-08,1.91707813e-01
1.71964062e-08,1.91692187e-01
1.72364062e-08,1.91709375e-01
1.72764062e-08,1.91687500e-01
1.73164062e-08,1.91715625e-01
1.73564062e-08,1.91679688e-01
1.73964063e-08,1.91729687e-01
1.74364062e-08,1.91645312e-01
1.74764062e-08,1.91906250e-01
1.75164062e-08,1.92156250e-01
1.75564062e-08,1.92067188e-01
1.75964062e-08,1.92123437e-01
1.76364062e-08,1.92079688e-01
1.76764063e-08,1.92118750e-01
1.77164062e-08,1.92081250e-01
1.77564062e-08,1.92118750e-01
1.77964062e-08,1.92076562e-01
1.78364062e-08,1.92131250e-01
1.78764062e-08,1.92045313e-01
1.79164062e-08,1.92307813e-01
1.79564063e-08,1.92556250e-01
1.79964062e-08,1.92467187e-01
1.80364062e-08,1.92523438e-01
1.80764063e-08,1.92479687e-01
1.81164062e-08,1.92518750e-01
1.81564062e-08,1.92482813e-01
1.81964062e-08,1.92517188e-01
1.82364062e-08,1.92481250e-01
1.82764062e-08,1.92521875e-01
1.83164062e-08,1.92475000e-01
1.83564063e-08,1.92534375e-01
1.83964062e-08,1.92440625e-01
1.84364062e-08,1.92712500e-01
1.84764062e-08,1.92950000e-01
1.85164062e-08,1.92873438e-01
1.85564062e-08,1.92918750e-01
1.85964062e-08,1.92885937e-01
1.86364063e-08,1.92910938e-01
1.86764062e-08,1.92890625e-01
1.87164062e-08,1.92907812e-01
1.87564062e-08,1.92892188e-01
1.87964062e-08,1.92907812e-01
1.88364062e-08,1.92892188e-01
1.88764062e-08,1.92907812e-01
1.89164063e-08,1.92890625e-01
1.89564062e-08,1.92910938e-01
1.89964062e-08,1.92887500e-01
1.90364063e-08,1.92917188e-01
1.90764062e-08,1.92873438e-01
1.91164062e-08,1.92951563e-01
1.91564062e-08,1.92695312e-01
1.91964062e-08,1.92442188e-01
1.92364062e-08,1.92535938e-01
1.92764062e-08,1.92473438e-01
1.93164063e-08,1.92521875e-01
1.93564062e-08,1.92481250e-01
1.93964062e-08,1.92517188e-01
1.94364062e-08,1.92482813e-01
1.94764062e-08,1.92517188e-01
1.95164062e-08,1.92482813e-01
1.95564062e-08,1.92517188e-01
1.95964063e-08,1.92481250e-01
1.96364062e-08,1.92520313e-01
1.96764062e-08,1.92476563e-01
1.97164062e-08,1.92528125e-01
1.97564062e-08,1.92462500e-01
1.97964062e-08,1.92562500e-01
1.98364062e-08,1.92285938e-01
1.98764063e-08,1.92053125e-01
1.99164062e-08,1.92123437e-01
1.99564062e-08,1.92085937e-01
1.99964062e-08,1.92109375e-01
2.00364062e-08,1.92093750e-01
2.00764062e-08,1.92104688e-01
2.01164062e-08,1.92096875e-01
2.01564062e-08,1.92101563e-01
2.01964062e-08,1.92098437e-01
2.02364062e-08,1.92100000e-01
2.02764063e-08,1.92100000e-01
2.03164062e-08,1.92100000e-01
2.03564062e-08,1.92101563e-01
2.03964062e-08,1.92098437e-01
2.04364062e-08,1.92101563e-01
2.04764062e-08,1.92098437e-01
2.05164062e-08,1.92101563e-01
2.05564063e-08,1.92098437e-01
2.05964062e-08,1.92103125e-01
2.06364062e-08,1.92096875e-01
2.06764062e-08,1.92103125e-01
2.07164062e-08,1.92096875e-01
2.07564062e-08,1.92103125e-01
2.07964062e-08,1.92096875e-01
2.08364063e-08,1.92103125e-01
2.08764062e-08,1.92096875e-01
2.09164062e-08,1.92103125e-01
2.09564062e-08,1.92096875e-01
2.09964062e-08,1.92104688e-01
2.10364062e-08,1.92095313e-01
2.10764062e-08,1.92104688e-01
2.11164062e-08,1.92095313e-01
2.11564062e-08,1.92104688e-01
2.11964062e-08,1.92095313e-01
2.12364063e-08,1.92104688e-01
2.12764062e-08,1.92095313e-01
2.13164062e-08,1.92104688e-01
2.13564062e-08,1.92095313e-01
2.13964062e-08,1.92104688e-01
2.14364062e-08,1.92095313e-01
2.14764062e-08,1.92104688e-01
2.15164063e-08,1.92093750e-01
2.15564062e-08,1.92106250e-01
2.15964062e-08,1.92093750e-01
2.16364062e-08,1.92106250e-01
2.16764062e-08,1.92093750e-01
2.17164062e-08,1.92106250e-01
2.17564062e-08,1.92093750e-01
2.17964063e-08,1.92106250e-01
2.18364062e-08,1.92093750e-01
2.18764062e-08,1.92106250e-01
2.19164062e-08,1.92092188e-01
2.19564062e-08,1.92107813e-01
2.19964062e-08,1.92092188e-01
2.20364062e-08,1.92107813e-01
2.20764062e-08,1.92092188e-01
2.21164062e-08,1.92107813e-01
2.21564062e-08,1.92090625e-01
2.21964062e-08,1.92109375e-01
2.22364062e-08,1.92090625e-01
2.22764062e-08,1.92109375e-01
2.23164062e-08,1.92090625e-01
2.23564062e-08,1.92110937e-01
2.23964062e-08,1.92089063e-01
2.24364062e-08,1.92110937e-01
2.24764063e-08,1.92087500e-01
2.25164062e-08,1.92112500e-01
2.25564062e-08,1.92085937e-01
2.25964062e-08,1.92114063e-01
2.26364062e-08,1.92084375e-01
2.26764062e-08,1.92117188e-01
2.27164062e-08,1.92079688e-01
2.27564063e-08,1.92123437e-01
2.27964062e-08,1.92071875e-01
2.28364062e-08,1.92139063e-01
2.28764062e-08,1.92035938e-01
2.29164062e-08,1.92317188e-01
2.29564062e-08,1.92543750e-01
2.29964062e-08,1.92479687e-01
2.30364062e-08,1.92510938e-01
2.30764062e-08,1.92495313e-01
2.31164062e-08,1.92501563e-01
2.31564062e-08,1.92501563e-01
2.31964062e-08,1.92495313e-01
2.32364062e-08,1.92506250e-01
2.32764062e-08,1.92492188e-01
2.33164062e-08,1.92510938e-01
2.33564062e-08,1.92485938e-01
2.33964062e-08,1.92517188e-01
2.34364063e-08,1.92476563e-01
2.34764062e-08,1.92532813e-01
2.35164062e-08,1.92440625e-01
2.35564062e-08,1.92712500e-01
2.35964062e-08,1.92950000e-01
2.36364062e-08,1.92875000e-01
2.36764062e-08,1.92914063e-01
2.37164063e-08,1.92890625e-01
2.37564062e-08,1.92906250e-01
2.37964062e-08,1.92896875e-01
2.38364062e-08,1.92900000e-01
2.38764062e-08,1.92901563e-01
2.39164062e-08,1.92896875e-01
2.39564062e-08,1.92904688e-01
2.39964062e-08,1.92892188e-01
2.40364062e-08,1.92909375e-01
2.40764062e-08,1.92887500e-01
2.41164062e-08,1.92917188e-01
2.41564062e-08,1.92876563e-01
2.41964062e-08,1.92932812e-01
2.42364062e-08,1.92840625e-01
2.42764062e-08,1.93114063e-01
2.43164062e-08,1.93346875e-01
2.43564062e-08,1.93279688e-01
2.43964063e-08,1.93307813e-01
2.44364062e-08,1.93303125e-01
2.44764062e-08,1.93284375e-01
2.45164062e-08,1.93342188e-01
2.45564062e-08,1.93103125e-01
2.45964062e-08,1.92835937e-01
2.46364062e-08,1.92939063e-01
2.46764063e-08,1.92870313e-01
2.47164062e-08,1.92923438e-01
2.47564062e-08,1.92879688e-01
2.47964062e-08,1.92918750e-01
2.48364062e-08,1.92882813e-01
2.48764062e-08,1.92915625e-01
2.49164062e-08,1.92884375e-01
2.49564062e-08,1.92915625e-01
2.49964062e-08,1.92884375e-01
2.50364062e-08,1.92917188e-01
2.50764062e-08,1.92881250e-01
2.51164062e-08,1.92923438e-01
2.51564062e-08,1.92867188e-01
2.51964062e-08,1.92956250e-01
2.52364062e-08,1.92692188e-01
2.52764062e-08,1.92445313e-01
2.53164062e-08,1.92531250e-01
2.53564062e-08,1.92476563e-01
2.53964062e-08,1.92518750e-01
2.54364062e-08,1.92482813e-01
2.54764062e-08,1.92517188e-01
2.55164062e-08,1.92482813e-01
2.55564062e-08,1.92518750e-01
2.55964062e-08,1.92478125e-01
2.56364063e-08,1.92526562e-01
2.56764062e-08,1.92464063e-01
2.57164062e-08,1.92559375e-01
2.57564062e-08,1.92287500e-01
2.57964062e-08,1.92050000e-01
2.58364062e-08,1.92125000e-01
2.58764062e-08,1.92084375e-01
2.59164062e-08,1.92110937e-01
2.59564062e-08,1.92092188e-01
2.59964062e-08,1.92106250e-01
2.60364062e-08,1.92095313e-01
2.60764062e-08,1.92103125e-01
2.61164062e-08,1.92098437e-01
2.61564062e-08,1.92101563e-01
2.61964062e-08,1.92100000e-01
2.62364062e-08,1.92100000e-01
2.62764062e-08,1.92101563e-01
2.63164062e-08,1.92098437e-01
2.63564062e-08,1.92103125e-01
2.63964062e-08,1.92096875e-01
2.64364062e-08,1.92104688e-01
2.64764062e-08,1.92093750e-01
2.65164062e-08,1.92106250e-01
2.65564062e-08,1.92092188e-01
2.65964063e-08,1.92109375e-01
2.66364062e-08,1.92089063e-01
2.66764062e-08,1.92114063e-01
2.67164062e-08,1.92082813e-01
2.67564062e-08,1.92121875e-01
2.67964062e-08,1.92067188e-01
2.68364062e-08,1.92157812e-01
2.68764062e-08,1.91889063e-01
2.69164062e-08,1.91648438e-01
2.69564062e-08,1.91726563e-01
2.69964062e-08,1.91682813e-01
2.70364062e-08,1.91710938e-01
2.70764062e-08,1.91692187e-01
2.71164062e-08,1.91704687e-01
2.71564062e-08,1.91696875e-01
2.71964062e-08,1.91701563e-01
2.72364062e-08,1.91700000e-01
2.72764062e-08,1.91698438e-01
2.73164062e-08,1.91704687e-01
2.73564062e-08,1.91693750e-01
2.73964062e-08,1.91709375e-01
2.74364062e-08,1.91687500e-01
2.74764062e-08,1.91718750e-01
2.75164062e-08,1.91671875e-01
2.75564062e-08,1.91753125e-01
2.75964062e-08,1.91492188e-01
2.76364062e-08,1.91245313e-01
2.76764062e-08,1.91329688e-01
2.77164062e-08,1.91279688e-01
2.77564062e-08,1.91314062e-01
2.77964062e-08,1.91289062e-01
2.78364062e-08,1.91307813e-01
2.78764062e-08,1.91295313e-01
2.79164062e-08,1.91303125e-01
2.79564062e-08,1.91298438e-01
2.79964062e-08,1.91298438e-01
2.80364062e-08,1.91304688e-01
2.80764062e-08,1.91292188e-01
2.81164062e-08,1.91314062e-01
2.81564062e-08,1.91276562e-01
2.81964062e-08,1.91350000e-01
2.82364062e-08,1.91096875e-01
2.82764062e-08,1.90840625e-01
2.83164062e-08,1.90934375e-01
2.83564062e-08,1.90875000e-01
2.83964062e-08,1.90918750e-01
2.84364062e-08,1.90884375e-01
2.84764062e-08,1.90912500e-01
2.85164062e-08,1.90889063e-01
2.85564062e-08,1.90907812e-01
2.85964062e-08,1.90893750e-01
2.86364062e-08,1.90903125e-01
2.86764062e-08,1.90898438e-01
2.87164062e-08,1.90898438e-01
2.87564062e-08,1.90907812e-01
2.87964062e-08,1.90882812e-01
2.88364062e-08,1.90942187e-01
2.88764062e-08,1.90704687e-01
2.89164062e-08,1.90432812e-01
2.89564062e-08,1.90542188e-01
2.89964062e-08,1.90465625e-01
2.90364062e-08,1.90529688e-01
2.90764062e-08,1.90473438e-01
2.91164062e-08,1.90525000e-01
2.91564062e-08,1.90475000e-01
2.91964062e-08,1.90526562e-01
2.92364062e-08,1.90471875e-01
2.92764062e-08,1.90532813e-01
2.93164062e-08,1.90459375e-01
2.93564062e-08,1.90565625e-01
2.93964062e-08,1.90282813e-01
2.94364062e-08,1.90054688e-01
2.94764062e-08,1.90121875e-01
2.95164062e-08,1.90087500e-01
2.95564062e-08,1.90107813e-01
2.95964062e-08,1.90093750e-01
2.96364062e-08,1.90103125e-01
2.96764062e-08,1.90096875e-01
2.97164062e-08,1.90101563e-01
2.97564062e-08,1.90098437e-01
2.97964062e-08,1.90101563e-01
2.98364063e-08,1.90098437e-01
2.98764063e-08,1.90101563e-01
2.99164062e-08,1.90100000e-01
2.99564062e-08,1.90101563e-01
2.99964062e-08,1.90098437e-01
3.00364062e-08,1.90101563e-01
3.00764062e-08,1.90098437e-01
3.01164063e-08,1.90101563e-01
3.01564063e-08,1.90096875e-01
3.01964062e-08,1.90103125e-01
3.02364062e-08,1.90095313e-01
3.02764062e-08,1.90104688e-01
3.03164062e-08,1.90092188e-01
3.03564062e-08,1.90109375e-01
3.03964063e-08,1.90085937e-01
3.04364062e-08,1.90123438e-01
3.04764062e-08,1.90051562e-01
